timestamp,Qx_sensor1,Qy_sensor1,Qz_sensor1,Qw_sensor1,Heading_sensor1,Pitch_sensor1,Roll_sensor1,accx,accy,accz,gx,gy,gz,Vbat
271.54412841796875,0.9124547839164734,-0.11412081867456436,0.014175519347190857,0.39268526434898376,60.0,-6.632244110107422,-11.446640014648438,0.0590820387005806,-0.3256836235523224,0.9521485567092896,-7.62939453125,-1.52587890625,-0.30517578125,3.4278597831726074
271.5968017578125,0.9122481942176819,-0.1145566776394844,0.012553204782307148,0.3930944800376892,60.0,-6.4863481521606445,-11.561627388000488,0.0522461012005806,-0.3164062798023224,0.9497071504592896,0.762939453125,-1.220703125,-1.373291015625,3.4268581867218018
271.6498107910156,0.9122904539108276,-0.11395984143018723,0.011061022989451885,0.39321351051330566,60.0,-6.30394983291626,-11.562823295593262,0.0561523512005806,-0.3139648735523224,0.9506837129592896,-0.6103515625,1.52587890625,1.068115234375,3.4271585941314697
271.70220947265625,0.9117129445075989,-0.11445584148168564,0.011312711983919144,0.3943999707698822,60.0,-6.367813587188721,-11.59652328491211,0.0478515699505806,-0.3139648735523224,0.9506837129592896,1.983642578125,0.0,-0.91552734375,3.4262571334838867
271.7547607421875,0.9122002124786377,-0.11308573186397552,0.010379103012382984,0.3936941623687744,60.0,-6.198770999908447,-11.496406555175781,0.0517578199505806,-0.3110351860523224,0.9506837129592896,1.068115234375,-1.678466796875,-1.220703125,3.4263572692871094
271.8077697753906,0.9121343493461609,-0.1123761534690857,0.009328433312475681,0.3940759599208832,60.0,-6.060990333557129,-11.464637756347656,0.0581054762005806,-0.3100586235523224,0.9487305879592896,0.762939453125,-1.52587890625,-1.678466796875,3.4272587299346924
271.8611145019531,0.9121220111846924,-0.11212684959173203,0.008368327282369137,0.3941970765590668,60.0,-5.950315952301025,-11.479740142822266,0.0561523512005806,-0.3100586235523224,0.9526368379592896,0.457763671875,-1.373291015625,-1.068115234375,3.4271585941314697
271.91357421875,0.9118430018424988,-0.11171019077301025,0.007495265919715166,0.3949771821498871,60.0,-5.849453449249268,-11.469059944152832,0.0581054762005806,-0.3090820610523224,0.9511719942092896,0.457763671875,-0.457763671875,-0.30517578125,3.4271585941314697
271.9667663574219,0.9113576412200928,-0.11175587773323059,0.0071618217043578625,0.3960893452167511,60.0,-5.830425262451172,-11.481727600097656,0.0585937574505806,-0.3061523735523224,0.9541016817092896,-0.457763671875,3.204345703125,1.068115234375,3.427058458328247
272.0193176269531,0.910836935043335,-0.11308389902114868,0.008166233077645302,0.3968893885612488,61.0,-6.006415367126465,-11.573287963867188,0.0458984412252903,-0.3125000298023224,0.9521485567092896,-1.52587890625,2.899169921875,0.457763671875,3.4271585941314697
272.07257080078125,0.9104453921318054,-0.11339736729860306,0.0073586683720350266,0.397713840007782,61.0,-5.946439743041992,-11.637340545654297,0.0463867224752903,-0.3120117485523224,0.9531251192092896,-0.762939453125,-2.13623046875,-0.91552734375,3.4266581535339355
272.1251525878906,0.910437285900116,-0.11324693262577057,0.005439501255750656,0.3978063464164734,61.0,-5.73947811126709,-11.706465721130371,0.0566406324505806,-0.3134765923023224,0.9492188692092896,-1.983642578125,-4.119873046875,-1.373291015625,3.427659511566162
272.1786804199219,0.9102604985237122,-0.11312942951917648,0.002614917466416955,0.3982723355293274,61.0,-5.444019317626953,-11.817519187927246,0.0649414137005806,-0.3237304985523224,0.9492188692092896,-1.220703125,-8.85009765625,-2.13623046875,3.427659511566162
272.2311706542969,0.9104310274124146,-0.11202773451805115,-0.0008272179402410984,0.39820170402526855,61.0,-5.032052993774414,-11.855117797851562,0.0634765699505806,-0.3100586235523224,0.9462891817092896,0.152587890625,-6.40869140625,-1.983642578125,3.4277596473693848
272.2847900390625,0.9102616310119629,-0.11096359044313431,-0.003227952867746353,0.3988741934299469,61.0,-4.740585803985596,-11.84642505645752,0.0693359449505806,-0.3129883110523224,0.9482423067092896,0.0,-5.18798828125,-1.8310546875,3.4272592067718506
272.3377380371094,0.9100631475448608,-0.11046449095010757,-0.0055534145794808865,0.3994395434856415,61.0,-4.481652736663818,-11.895424842834473,0.0795898512005806,-0.3139648735523224,0.9492188692092896,-0.91552734375,-1.678466796875,-0.457763671875,3.4273593425750732
272.3908386230469,0.9097666144371033,-0.11051924526691437,-0.0059930249117314816,0.4000929892063141,61.0,-4.4466872215271,-11.917940139770508,0.0776367262005806,-0.3149414360523224,0.9477540254592896,0.152587890625,0.6103515625,0.30517578125,3.4272592067718506
272.4437561035156,0.9091853499412537,-0.11059767752885818,-0.005844236817210913,0.40139269828796387,61.0,-4.482765197753906,-11.913264274597168,0.0712890699505806,-0.3168945610523224,0.9477540254592896,0.0,2.593994140625,1.678466796875,3.4263577461242676
272.4961242675781,0.9087206125259399,-0.11097058653831482,-0.005194244906306267,0.40235021710395813,61.0,-4.580394744873047,-11.918601036071777,0.0742187574505806,-0.3149414360523224,0.9487305879592896,-0.152587890625,2.593994140625,1.52587890625,3.4263577461242676
272.5490417480469,0.9079013466835022,-0.11182161420583725,-0.004393917042762041,0.4039703607559204,62.0,-4.7246198654174805,-11.964193344116211,0.0722656324505806,-0.3149414360523224,0.9492188692092896,-1.220703125,3.509521484375,1.8310546875,3.426558017730713
272.6019592285156,0.9070901274681091,-0.11360326409339905,-0.0021585379727184772,0.4053115248680115,62.0,-5.058535099029541,-12.04378890991211,0.0683593824505806,-0.3173828423023224,0.9477540254592896,-1.52587890625,9.613037109375,3.0517578125,3.4264578819274902
272.6544189453125,0.9059747457504272,-0.11557996273040771,0.0008527695899829268,0.40724751353263855,62.0,-5.49071741104126,-12.104336738586426,0.0517578199505806,-0.3203125298023224,0.9506837129592896,0.0,11.90185546875,5.18798828125,3.426558017730713
272.7080078125,0.9049367904663086,-0.1174355298280716,0.005788606591522694,0.40898069739341736,62.0,-6.115575790405273,-12.063633918762207,0.0390625037252903,-0.3173828423023224,0.9492188692092896,0.152587890625,10.223388671875,3.96728515625,3.4261574745178223
272.7605895996094,0.9039216041564941,-0.11905153840780258,0.008472936227917671,0.4107075035572052,62.0,-6.49453592300415,-12.099608421325684,0.0239257849752903,-0.3193359673023224,0.9506837129592896,0.457763671875,4.425048828125,2.13623046875,3.4261574745178223
272.81365966796875,0.9033341407775879,-0.11950210481882095,0.009130611084401608,0.411853551864624,62.0,-6.599628925323486,-12.10886001586914,0.02148437686264515,-0.3159179985523224,0.9501954317092896,-0.30517578125,1.8310546875,1.068115234375,3.4264578819274902
272.86639404296875,0.9029194712638855,-0.12013185769319534,0.00888794381171465,0.41258448362350464,62.0,-6.6139655113220215,-12.181489944458008,0.0253906287252903,-0.3168945610523224,0.9497071504592896,-1.220703125,0.152587890625,0.30517578125,3.4254562854766846
272.91949462890625,0.902457058429718,-0.12051032483577728,0.007653041277080774,0.41350945830345154,63.0,-6.515811443328857,-12.27209758758545,0.0278320349752903,-0.3198242485523224,0.9516602754592896,-1.220703125,-0.30517578125,0.0,3.425356149673462
272.97198486328125,0.9022447466850281,-0.12080202251672745,0.006763962097465992,0.4139029383659363,63.0,-6.4425048828125,-12.341409683227539,0.0258789099752903,-0.3203125298023224,0.9492188692092896,-1.220703125,-1.8310546875,-0.30517578125,3.4263577461242676
273.0249328613281,0.9018327593803406,-0.12115886062383652,0.005262760445475578,0.4147174060344696,63.0,-6.314487457275391,-12.443230628967285,0.0273437537252903,-0.3256836235523224,0.9492188692092896,-1.983642578125,-0.762939453125,-0.152587890625,3.425957202911377
273.07794189453125,0.9015554785728455,-0.12191739678382874,0.004533123690634966,0.4151066541671753,63.0,-6.280220985412598,-12.554699897766113,0.0273437537252903,-0.3271484673023224,0.9487305879592896,-1.220703125,0.0,0.152587890625,3.425957202911377
273.1304931640625,0.9009824395179749,-0.12234663963317871,0.003702985355630517,0.41623109579086304,63.0,-6.230099678039551,-12.631114959716797,0.0322265662252903,-0.3247070610523224,0.9492188692092896,-0.91552734375,0.457763671875,0.457763671875,3.425957202911377
273.18377685546875,0.9003865122795105,-0.12281003594398499,0.003347293008118868,0.4173854887485504,63.0,-6.231503963470459,-12.688865661621094,0.0253906287252903,-0.3256836235523224,0.9472657442092896,-0.30517578125,0.30517578125,0.152587890625,3.4260573387145996
273.23614501953125,0.9001708626747131,-0.12278220802545547,0.0028902236372232437,0.4178619086742401,63.0,-6.189398765563965,-12.704123497009277,0.0292968787252903,-0.3266601860523224,0.9477540254592896,0.0,-0.152587890625,0.457763671875,3.4261574745178223
273.2892150878906,0.8998793959617615,-0.122242771089077,0.0020074762869626284,0.41865232586860657,63.0,-6.082906723022461,-12.683359146118164,0.0249023474752903,-0.3242187798023224,0.9487305879592896,0.6103515625,-2.288818359375,-0.6103515625,3.4263577461242676
273.3419189453125,0.899791955947876,-0.12155100703239441,0.0007692809449508786,0.4190460443496704,63.0,-5.926657676696777,-12.666068077087402,0.0297851599752903,-0.3237304985523224,0.9472657442092896,0.6103515625,-2.74658203125,-0.6103515625,3.4268581867218018
273.39471435546875,0.8997257947921753,-0.12004279345273972,-0.0017551234923303127,0.41961920261383057,63.0,-5.600193977355957,-12.622539520263672,0.0390625037252903,-0.3242187798023224,0.9482423067092896,0.30517578125,-6.103515625,-1.068115234375,3.426758289337158
273.4478454589844,0.8995700478553772,-0.11923912912607193,-0.00389157235622406,0.42016837000846863,64.0,-5.347701072692871,-12.635629653930664,0.0458984412252903,-0.3227539360523224,0.9477540254592896,-1.068115234375,-2.593994140625,-0.457763671875,3.4271585941314697
273.5010681152344,0.899136483669281,-0.11921507120132446,-0.005554333794862032,0.42108261585235596,64.0,-5.187227725982666,-12.706666946411133,0.0434570349752903,-0.3251953423023224,0.9472657442092896,-0.6103515625,-0.457763671875,0.30517578125,3.427058458328247
273.55450439453125,0.8987782001495361,-0.11950786411762238,-0.0061989896930754185,0.4217548966407776,64.0,-5.144221305847168,-12.764305114746094,0.0458984412252903,-0.3251953423023224,0.9472657442092896,0.0,0.762939453125,0.6103515625,3.4271585941314697
273.6073303222656,0.8980148434638977,-0.11989174038171768,-0.006609883159399033,0.42326316237449646,64.0,-5.141744136810303,-12.815784454345703,0.0415039099752903,-0.3256836235523224,0.9467774629592896,-0.30517578125,0.457763671875,0.457763671875,3.427058458328247
273.65966796875,0.8980041742324829,-0.11895722895860672,-0.006962269078940153,0.42354363203048706,64.0,-5.06367826461792,-12.732880592346191,0.0380859412252903,-0.3286133110523224,0.9482423067092896,0.6103515625,1.52587890625,0.91552734375,3.427058458328247
273.71240234375,0.8975260257720947,-0.11921270936727524,-0.0061659314669668674,0.4244970977306366,64.0,-5.171818733215332,-12.71631145477295,0.0415039099752903,-0.3271484673023224,0.9487305879592896,0.762939453125,3.0517578125,1.8310546875,3.4280600547790527
273.7655334472656,0.8968436121940613,-0.11933425813913345,-0.005946434568613768,0.42590564489364624,64.0,-5.220231533050537,-12.710569381713867,0.0400390662252903,-0.3222656548023224,0.9482423067092896,0.0,1.373291015625,0.91552734375,3.4277596473693848
273.8187561035156,0.8964290022850037,-0.11960511654615402,-0.0056889732368290424,0.42670536041259766,64.0,-5.271355152130127,-12.722036361694336,0.0327148474752903,-0.3247070610523224,0.9506837129592896,0.152587890625,0.91552734375,0.91552734375,3.4287612438201904
273.87127685546875,0.895769476890564,-0.11981383711099625,-0.00535329757258296,0.42803409695625305,65.0,-5.334962368011475,-12.720060348510742,0.0297851599752903,-0.3247070610523224,0.9487305879592896,-0.30517578125,1.068115234375,0.762939453125,3.428260564804077
273.92437744140625,0.8955855369567871,-0.11990950256586075,-0.005367734003812075,0.42839258909225464,65.0,-5.343247890472412,-12.728691101074219,0.0317382849752903,-0.3242187798023224,0.9472657442092896,-0.457763671875,1.8310546875,1.068115234375,3.427159070968628
273.9776306152344,0.8947924971580505,-0.12074533849954605,-0.005433231592178345,0.42981112003326416,65.0,-5.397918701171875,-12.811126708984375,0.0322265662252903,-0.3237304985523224,0.9467774629592896,-0.6103515625,2.593994140625,1.52587890625,3.427659511566162
274.030029296875,0.8941516876220703,-0.12156271189451218,-0.004418515134602785,0.4309243857860565,65.0,-5.558788299560547,-12.840882301330566,0.0268554724752903,-0.3232422173023224,0.9448243379592896,-0.152587890625,3.814697265625,2.288818359375,3.427659511566162
274.082763671875,0.8932878971099854,-0.12241044640541077,-0.003541333135217428,0.43248146772384644,65.0,-5.713467597961426,-12.877408027648926,0.01855468936264515,-0.3256836235523224,0.9477540254592896,-0.30517578125,3.814697265625,2.13623046875,3.4277596473693848
274.1355285644531,0.8924049139022827,-0.12360250949859619,-0.002597624436020851,0.43396908044815063,65.0,-5.891390800476074,-12.946720123291016,0.011230469681322575,-0.3256836235523224,0.9482423067092896,-1.373291015625,3.814697265625,1.8310546875,3.4277596473693848
274.1886901855469,0.8916925191879272,-0.12487757951021194,-0.0017128173494711518,0.4350721836090088,65.0,-6.062134742736816,-13.029683113098145,0.01220703311264515,-0.3325195610523224,0.9472657442092896,-0.762939453125,3.0517578125,2.593994140625,3.4278597831726074
274.2416687011719,0.8907921314239502,-0.12565667927265167,-0.0008659297600388527,0.43669113516807556,66.0,-6.211771011352539,-13.058798789978027,0.010742188431322575,-0.3276367485523224,0.9438477754592896,0.0,3.35693359375,2.13623046875,3.4277596473693848
274.2945861816406,0.8903723359107971,-0.12581004202365875,-0.00013567879796028137,0.4375033378601074,66.0,-6.3062663078308105,-13.033390998840332,0.006347657181322575,-0.3271484673023224,0.9497071504592896,-0.6103515625,1.068115234375,0.6103515625,3.427659511566162
274.3472595214844,0.8896859288215637,-0.12661416828632355,-0.00011266888759564608,0.4386659264564514,66.0,-6.366170883178711,-13.108219146728516,0.0,-0.3364258110523224,0.9472657442092896,0.0,2.288818359375,0.6103515625,3.4275593757629395
274.4001770019531,0.8894414901733398,-0.12686583399772644,0.00021360244136303663,0.4390885531902313,66.0,-6.418548583984375,-13.115469932556152,0.004394531715661287,-0.3271484673023224,0.9462891817092896,0.457763671875,0.457763671875,0.30517578125,3.42795991897583
274.4525146484375,0.8890756964683533,-0.12687139213085175,-0.0007990864105522633,0.4398266673088074,66.0,-6.325803756713867,-13.160859107971191,0.0024414064828306437,-0.3291015923023224,0.9472657442092896,0.0,-0.6103515625,-0.152587890625,3.42795991897583
274.5057678222656,0.8887443542480469,-0.12656529247760773,-0.0016497924225404859,0.44058138132095337,66.0,-6.234164714813232,-13.165762901306152,0.006347657181322575,-0.3286133110523224,0.9472657442092896,0.457763671875,-0.30517578125,-0.152587890625,3.4275593757629395
274.5581970214844,0.8884929418563843,-0.12656423449516296,-0.0019341402221471071,0.4410872161388397,66.0,-6.212416648864746,-13.176277160644531,0.007324219681322575,-0.3305664360523224,0.9487305879592896,0.457763671875,1.068115234375,0.6103515625,3.428560972213745
274.6112060546875,0.8880707621574402,-0.1268266886472702,-0.0011916232760995626,0.44186484813690186,66.0,-6.313241481781006,-13.161458969116211,0.003906250465661287,-0.3266601860523224,0.9472657442092896,-0.152587890625,3.35693359375,1.678466796875,3.4284608364105225
274.6646423339844,0.8872815370559692,-0.12745776772499084,-0.0002839424414560199,0.4432676434516907,66.0,-6.458984851837158,-13.172287940979004,-0.0014648439828306437,-0.3276367485523224,0.9477540254592896,-0.457763671875,2.288818359375,0.6103515625,3.4293622970581055
274.717529296875,0.8865978121757507,-0.1283198744058609,7.015356823103502e-05,0.4443853795528412,67.0,-6.5558319091796875,-13.236504554748535,0.0,-0.3286133110523224,0.9472657442092896,-0.30517578125,2.899169921875,0.152587890625,3.429262161254883
274.76983642578125,0.8862403035163879,-0.12891283631324768,0.0004920497303828597,0.44492632150650024,67.0,-6.637401580810547,-13.273317337036133,-0.0034179692156612873,-0.3291015923023224,0.9492188692092896,-0.30517578125,0.6103515625,0.91552734375,3.428260564804077
274.82281494140625,0.8859409093856812,-0.12835386395454407,0.00022969840210862458,0.44568362832069397,67.0,-6.593094825744629,-13.22265911102295,-0.006347657181322575,-0.3305664360523224,0.9458009004592896,-0.30517578125,2.44140625,1.678466796875,3.4281604290008545
274.8755798339844,0.8855015635490417,-0.12874984741210938,0.0004470741259865463,0.4464419484138489,67.0,-6.646911144256592,-13.24747371673584,-0.0029296879656612873,-0.3295898735523224,0.9458009004592896,0.152587890625,0.152587890625,0.762939453125,3.428260564804077
274.9279479980469,0.8851043581962585,-0.12898662686347961,-0.00015353932394646108,0.44716066122055054,67.0,-6.608452320098877,-13.2969970703125,-0.008300782181322575,-0.3271484673023224,0.9482423067092896,0.0,-0.91552734375,0.0,3.4283607006073
274.9810485839844,0.8847532272338867,-0.12872673571109772,-0.0012354260543361306,0.44792819023132324,67.0,-6.496041774749756,-13.31877326965332,-0.008789063431322575,-0.3286133110523224,0.9458009004592896,0.0,-1.220703125,-0.6103515625,3.4284608364105225
275.03436279296875,0.8846428990364075,-0.12871645390987396,-0.0021027361508458853,0.4481460154056549,67.0,-6.410277366638184,-13.359807014465332,-0.004882812965661287,-0.3271484673023224,0.9482423067092896,-0.30517578125,-0.6103515625,-0.30517578125,3.428060293197632
275.0872497558594,0.8845313787460327,-0.12860393524169922,-0.002567548304796219,0.44839563965797424,67.0,-6.360784530639648,-13.36976146697998,-0.0024414064828306437,-0.3300781548023224,0.9477540254592896,0.0,0.30517578125,0.0,3.4281604290008545
275.1405334472656,0.8838939666748047,-0.12917926907539368,-0.003070524428039789,0.4494827687740326,67.0,-6.355650424957275,-13.44731330871582,-0.005859375931322575,-0.3286133110523224,0.9472657442092896,0.152587890625,0.762939453125,0.0,3.428060293197632
275.1927185058594,0.8834405541419983,-0.12909656763076782,-0.003336663357913494,0.4503951072692871,67.0,-6.337996006011963,-13.445782661437988,-0.004394531715661287,-0.3295898735523224,0.9487305879592896,0.30517578125,1.983642578125,0.91552734375,3.4281604290008545
275.2459411621094,0.882980465888977,-0.12922948598861694,-0.0029767537489533424,0.451261043548584,67.0,-6.3946213722229,-13.435251235961914,-0.007812500931322575,-0.3291015923023224,0.9462891817092896,0.0,-0.30517578125,0.6103515625,3.4276599884033203
275.29840087890625,0.8824276328086853,-0.1295785754919052,-0.003496510675176978,0.4522373378276825,68.0,-6.374676704406738,-13.490985870361328,-0.007812500931322575,-0.3295898735523224,0.9477540254592896,-0.762939453125,0.152587890625,0.30517578125,3.428661346435547
275.35205078125,0.8821317553520203,-0.12983812391757965,-0.003705973969772458,0.4527382552623749,68.0,-6.374524116516113,-13.525036811828613,-0.008300782181322575,-0.3276367485523224,0.9467774629592896,-0.30517578125,0.457763671875,0.30517578125,3.4281609058380127
275.4046630859375,0.8817045092582703,-0.12999169528484344,-0.0038875064346939325,0.4535241723060608,68.0,-6.3760480880737305,-13.544669151306152,-0.006835938431322575,-0.3291015923023224,0.9472657442092896,-0.152587890625,1.220703125,0.457763671875,3.4281609058380127
275.4576416015625,0.8813409805297852,-0.1303051859140396,-0.0037343876902014017,0.4541419446468353,68.0,-6.417448997497559,-13.564988136291504,-0.01220703311264515,-0.3330078423023224,0.9453126192092896,0.152587890625,1.983642578125,1.678466796875,3.42806077003479
275.51007080078125,0.8807300925254822,-0.13029156625270844,-0.0035376858431845903,0.4553309679031372,68.0,-6.454841136932373,-13.545042037963867,-0.007812500931322575,-0.3310547173023224,0.9467774629592896,1.373291015625,2.288818359375,1.8310546875,3.42806077003479
275.5627746582031,0.879833996295929,-0.1304914951324463,-0.0025050826370716095,0.45700976252555847,68.0,-6.595761299133301,-13.500659942626953,-0.01757812686264515,-0.3266601860523224,0.9458009004592896,1.8310546875,2.13623046875,2.13623046875,3.4279606342315674
275.61639404296875,0.879298746585846,-0.13014832139015198,-0.0015796322841197252,0.4581410586833954,68.0,-6.688687801361084,-13.409204483032227,-0.0239257849752903,-0.3291015923023224,0.9492188692092896,1.52587890625,0.762939453125,1.678466796875,3.4279606342315674
275.6690368652344,0.8788367509841919,-0.12977205216884613,-0.0016612306935712695,0.45913228392601013,68.0,-6.675450325012207,-13.367124557495117,-0.02148437686264515,-0.3227539360523224,0.9501954317092896,1.220703125,-0.6103515625,0.0,3.427460193634033
275.7218017578125,0.8788940906524658,-0.12906812131404877,-0.002542769070714712,0.45921701192855835,68.0,-6.550039291381836,-13.339213371276855,-0.02099609561264515,-0.3217773735523224,0.9487305879592896,-0.457763671875,-1.8310546875,-1.373291015625,3.4275600910186768
275.7752685546875,0.878848135471344,-0.12887956202030182,-0.004090773873031139,0.45934662222862244,68.0,-6.385097026824951,-13.398752212524414,-0.01611328311264515,-0.3232422173023224,0.9487305879592896,-1.220703125,-2.44140625,-1.678466796875,3.4271597862243652
275.8278503417969,0.8787112832069397,-0.12917357683181763,-0.005201595835387707,0.45951494574546814,69.0,-6.290700435638428,-13.485367774963379,-0.01562500186264515,-0.3271484673023224,0.9492188692092896,-0.762939453125,-0.762939453125,-0.457763671875,3.4271597862243652
275.88201904296875,0.8780788779258728,-0.1297171413898468,-0.005806533619761467,0.4605620205402374,69.0,-6.274296283721924,-13.565526008605957,-0.01562500186264515,-0.3276367485523224,0.9482423067092896,-0.457763671875,1.678466796875,0.762939453125,3.427460193634033
275.9352722167969,0.8777765035629272,-0.1297408789396286,-0.00594320148229599,0.46112948656082153,69.0,-6.270416736602783,-13.5711088180542,-0.01562500186264515,-0.3271484673023224,0.9472657442092896,0.762939453125,0.30517578125,0.30517578125,3.4262583255767822
275.9881286621094,0.8778599500656128,-0.1288902759552002,-0.005939410533756018,0.4612095057964325,69.0,-6.226716041564941,-13.482552528381348,-0.01513672061264515,-0.3256836235523224,0.9482423067092896,1.373291015625,1.983642578125,1.373291015625,3.4261581897735596
276.0406799316406,0.8775197863578796,-0.12836714088916779,-0.005644111428409815,0.462005615234375,69.0,-6.240787506103516,-13.407707214355469,-0.01757812686264515,-0.3227539360523224,0.9497071504592896,1.220703125,0.762939453125,0.762939453125,3.4261581897735596
276.093017578125,0.8771275877952576,-0.12833842635154724,-0.0051786648109555244,0.46276330947875977,69.0,-6.297787666320801,-13.375227928161621,-0.0249023474752903,-0.3232422173023224,0.9497071504592896,0.152587890625,0.152587890625,0.30517578125,3.426058053970337
276.14654541015625,0.8766345977783203,-0.12870274484157562,-0.005414349492639303,0.4635925590991974,69.0,-6.306003570556641,-13.419257164001465,-0.01855468936264515,-0.3217773735523224,0.9472657442092896,-0.152587890625,1.52587890625,0.152587890625,3.426058053970337
276.19915771484375,0.8763449788093567,-0.12921002507209778,-0.005255829077214003,0.46400097012519836,69.0,-6.355399131774902,-13.460383415222168,-0.01953125186264515,-0.3237304985523224,0.9462891817092896,0.0,2.288818359375,0.762939453125,3.4256577491760254
276.2523193359375,0.875781238079071,-0.12967796623706818,-0.0050933873280882835,0.4649354815483093,69.0,-6.411153793334961,-13.493465423583984,-0.01708984561264515,-0.3256836235523224,0.9477540254592896,0.152587890625,2.13623046875,1.220703125,3.424556016921997
276.3047790527344,0.8753411173820496,-0.12999628484249115,-0.004310372285544872,0.4656829237937927,69.0,-6.518730640411377,-13.479870796203613,-0.0292968787252903,-0.3237304985523224,0.9482423067092896,0.0,1.8310546875,1.373291015625,3.4249565601348877
276.358154296875,0.8747211694717407,-0.13040296733379364,-0.003995196428149939,0.4667355716228485,69.0,-6.588515758514404,-13.497520446777344,-0.0307617224752903,-0.3237304985523224,0.9506837129592896,0.152587890625,2.593994140625,1.8310546875,3.423954963684082
276.41058349609375,0.8739967942237854,-0.13059616088867188,-0.003499660873785615,0.4680407643318176,70.0,-6.668879508972168,-13.481687545776367,-0.0307617224752903,-0.3212890923023224,0.9487305879592896,0.152587890625,0.91552734375,1.678466796875,3.4240550994873047
276.4639587402344,0.8733404278755188,-0.1309826821088791,-0.002967064268887043,0.4691603183746338,70.0,-6.7606072425842285,-13.484977722167969,-0.0385742224752903,-0.3271484673023224,0.9536134004592896,0.457763671875,1.8310546875,1.220703125,3.423053741455078
276.51702880859375,0.8723697662353516,-0.13114416599273682,-0.0027260484639555216,0.470919132232666,70.0,-6.8205647468566895,-13.475470542907715,-0.0302734412252903,-0.3208008110523224,0.9506837129592896,1.220703125,1.373291015625,3.204345703125,3.423053741455078
276.5701904296875,0.8716488480567932,-0.1308724284172058,-0.0019276994280517101,0.472332239151001,70.0,-6.907683849334717,-13.394349098205566,-0.0317382849752903,-0.3251953423023224,0.9477540254592896,1.678466796875,1.068115234375,3.204345703125,3.422853469848633
276.6224670410156,0.8708528280258179,-0.13066039979457855,-0.0017504094867035747,0.47385668754577637,70.0,-6.937115669250488,-13.35132122039795,-0.0405273474752903,-0.3168945610523224,0.9482423067092896,0.762939453125,0.30517578125,1.373291015625,3.423353910446167
276.676025390625,0.8703182339668274,-0.13079112768173218,-0.001510683330707252,0.4748028814792633,70.0,-6.9827470779418945,-13.34454345703125,-0.0400390662252903,-0.3188476860523224,0.9516602754592896,0.0,1.068115234375,1.068115234375,3.423153877258301
276.7285461425781,0.8701897263526917,-0.13016706705093384,-0.0020063756965100765,0.47520777583122253,71.0,-6.904854774475098,-13.303898811340332,-0.0405273474752903,-0.3208008110523224,0.9501954317092896,-0.152587890625,0.91552734375,0.0,3.422853469848633
276.78179931640625,0.8700622916221619,-0.1304166615009308,-0.002061947714537382,0.47537246346473694,71.0,-6.915473461151123,-13.331167221069336,-0.0400390662252903,-0.3164062798023224,0.9506837129592896,-0.91552734375,0.152587890625,0.0,3.4217517375946045
276.8345947265625,0.8697876334190369,-0.13113243877887726,-0.0026758601889014244,0.4756750166416168,71.0,-6.8977580070495605,-13.434999465942383,-0.0405273474752903,-0.3217773735523224,0.9501954317092896,-1.678466796875,-1.220703125,-0.762939453125,3.421851873397827
276.888427734375,0.8696175813674927,-0.13143782317638397,-0.004282320383936167,0.47588980197906494,71.0,-6.7566046714782715,-13.550621032714844,-0.0385742224752903,-0.3237304985523224,0.9501954317092896,-1.220703125,-1.52587890625,-1.373291015625,3.42275333404541
276.94183349609375,0.8695547580718994,-0.13180458545684814,-0.0056882440112531185,0.4758884608745575,71.0,-6.635700702667236,-13.663487434387207,-0.0356445349752903,-0.3232422173023224,0.9501954317092896,-0.30517578125,-0.91552734375,0.30517578125,3.42275333404541
276.994384765625,0.8694902062416077,-0.13152019679546356,-0.0061425697058439255,0.47607937455177307,71.0,-6.577456951141357,-13.657289505004883,-0.0361328162252903,-0.3291015923023224,0.9477540254592896,0.0,1.52587890625,0.91552734375,3.421651601791382
277.0469055175781,0.8689224123954773,-0.13219155371189117,-0.005665807984769344,0.476935476064682,71.0,-6.6755781173706055,-13.69408130645752,-0.0356445349752903,-0.3266601860523224,0.9492188692092896,0.762939453125,3.509521484375,2.593994140625,3.421651601791382
277.10040283203125,0.8678873777389526,-0.13253015279769897,-0.004118063021451235,0.47873830795288086,71.0,-6.877472400665283,-13.63178539276123,-0.0336914099752903,-0.3173828423023224,0.9467774629592896,0.152587890625,0.762939453125,1.678466796875,3.421651601791382
277.15313720703125,0.8672434687614441,-0.13292467594146729,-0.0036268809344619513,0.47979921102523804,71.0,-6.965030193328857,-13.637385368347168,-0.0493164137005806,-0.3232422173023224,0.9487305879592896,0.0,1.8310546875,0.762939453125,3.422152280807495
277.2059631347656,0.8667296767234802,-0.13350950181484222,-0.003237382508814335,0.4805668890476227,71.0,-7.048449993133545,-13.670083045959473,-0.0512695387005806,-0.3217773735523224,0.9443360567092896,-1.068115234375,-0.152587890625,0.0,3.4220521450042725
277.2589416503906,0.8665851354598999,-0.1335660070180893,-0.0032978865783661604,0.4808111786842346,71.0,-7.049353122711182,-13.677191734313965,-0.0468750074505806,-0.3208008110523224,0.9458009004592896,-0.30517578125,0.91552734375,0.152587890625,3.422452688217163
277.31243896484375,0.8663925528526306,-0.1339453160762787,-0.0030427586752921343,0.48105454444885254,71.0,-7.09977388381958,-13.700220108032227,-0.0463867224752903,-0.3271484673023224,0.9467774629592896,0.457763671875,1.220703125,0.762939453125,3.4213509559631348
